0.04059689958793058,0.9998011781574714,0.9996900051796934,0.9995604849097229,0.9994856001372797,0.9992156773763692,0.9993468795130197,0.9992096386970302,0.9991042633125862,0.9987947227283532,0.9987046528375639,0.9987795306571778,0.998647285912376,0.9988122059615171,0.9984840846299423,0.998473122947255,0.9981669139714751,0.998157614729517,0.9984486472063525,0.9983399053747399,0.9983378001750838,0.9979799426540705,0.9981999049324332,0.9978704378489982,0.9978336574836046,0.9977995836038848,0.9979374218900761,0.9978881409942325,0.9974395356698098,0.9977980130338463,0.997285174387034
0.13268863669977027,0.9997722621830215,0.9996523603673491,0.9995912931324056,0.9992991344096159,0.9993138791713342,0.9992356697488785,0.9990299939411316,0.9990529404835201,0.9989260305186394,0.9990743837742804,0.998739007846024,0.9983696600327777,0.9986200618732864,0.9983599558787427,0.9986070050332525,0.998180904555061,0.9983100938549098,0.9980722639794101,0.9983033393002967,0.9980815624095112,0.9977095234576744,0.9977629297030671,0.9981002315795069,0.997755687441024,0.9974970235990942,0.9975999232595798,0.9979715756030892,0.9977247091275776,0.9978991131519843,0.9970281210793706
0.04346123398861629,0.9998160213173827,0.9996654006568256,0.9995451435548117,0.9995021037057001,0.999307830622114,0.9992267378657701,0.998958348567787,0.9989787569048522,0.9991610188018043,0.9987815988946697,0.998992225639155,0.9986247688261461,0.9986122862307302,0.9984202029140548,0.9984049937615973,0.9982042670868042,0.9982500813735818,0.9984069985584354,0.9978169819361304,0.9982737936860809,0.9978421834678811,0.9982675867416579,0.9980281770165291,0.9979249004105261,0.9977728710992442,0.9979785872069246,0.9980364020350752,0.9981056703502803,0.9978265816497097,0.9979723103981806
0.06985011048572658,0.999780732704308,0.9996167964520923,0.999577072077527,0.9994939629818215,0.9993573669111937,0.9990285018590727,0.9990918080885189,0.998942371580458,0.9986834446823027,0.9988342430130869,0.9985608630448081,0.9988893464598485,0.9986849854046967,0.998915565230786,0.9983649577942214,0.9983369965829293,0.9982601370255083,0.9980822008833076,0.9980425722547417,0.998154277201211,0.9978199944797798,0.9979707091049913,0.9977721487409935,0.9973990569540873,0.998160843607902,0.9981317304186054,0.9980469563807475,0.9971048408643989,0.9971815917888949,0.997330459788845
-0.152997340482662,0.9998058180044833,0.9996501565513917,0.9994899954817886,0.9994172529990495,0.9993677577757714,0.9991788650690284,0.9991108075363032,0.9990803465554592,0.9989660977838145,0.9988173431126927,0.9985715711912315,0.9989503398988893,0.9985759739417772,0.9984680269187939,0.9983798338700233,0.9984737639941839,0.9984347799275491,0.9984297848135205,0.997823204782947,0.998091643966852,0.9981699567268971,0.9982424380656914,0.998434824087483,0.998023858420755,0.9977598357041907,0.997913276507592,0.9975812506278898,0.9977959518714955,0.9970685810565982,0.997117603058277
0.031409394723570634,0.9998495620327684,0.9996534789774738,0.9995132779411753,0.9993840466319847,0.9992802540517843,0.9990906774607652,0.999000099015387,0.9991189523262346,0.9987605239780564,0.9989811419336009,0.9988656004393449,0.9986092803501793,0.9986555993746996,0.998251365652846,0.998388082117205,0.9984128302799749,0.9983549233491054,0.9980112960195114,0.9983607499058739,0.9981539722436691,0.9979087155692388,0.9977378461650053,0.9980650433139397,0.9976123181703587,0.9973390241083369,0.9979764407611611,0.9975320307022938,0.9976173689167361,0.997654444601389,0.9975263001788965
0.17380696540327684,0.9998072302260392,0.9996899084865721,0.9995533071191204,0.9993366079289127,0.9994362498355771,0.9991875886443733,0.999200965802835,0.9990867811969985,0.9988404587859201,0.9989242431074103,0.9985786471801587,0.9985044094821554,0.9986258125322284,0.9985880835633293,0.9983575266471534,0.9985918587024961,0.9980752794360154,0.9986039800267947,0.9981092877152179,0.9982525798453714,0.9984170916030549,0.9981630343525775,0.9978448698860991,0.9975450050756666,0.9978048328972264,0.9975622279161884,0.9976813949109866,0.9978829936627317,0.9974029476983753,0.9970198227111073
-0.01943264325651612,0.999831004210918,0.9996416989443632,0.9995448694095143,0.9994475555368326,0.9992094511489641,0.9991927026185053,0.9990206849264023,0.9989710454633227,0.99873586980905,0.9988237037904625,0.9988223830544468,0.9987676761982222,0.9986371937880573,0.9986432216871116,0.998068842161689,0.9980564088089796,0.9985761042460933,0.998643795807144,0.9982049140720343,0.9977629210452854,0.9982151481055866,0.9981918159692109,0.9980285383346125,0.9977220030265435,0.9975045004257141,0.9979516483825074,0.9974778725587252,0.9980785902516324,0.9973753418291108,0.9976049666784292
0.06882445524819233,0.9997940847939601,0.9996419312073141,0.9995370939209698,0.999403039724198,0.9993482025403001,0.9992430972229444,0.9991027814787338,0.9989685728563482,0.9989331514130556,0.9988277434343503,0.9985283486392172,0.9985270282476215,0.9986326884191303,0.9982522662848106,0.9984379141142872,0.9986920648561571,0.9984243502413063,0.9981713308128329,0.9980423493807379,0.9979593953731193,0.9978973063512079,0.9981635787214047,0.9982094287401575,0.9978945960768617,0.9981296934044865,0.997641322115517,0.9974561195051986,0.9972344960903612,0.9978943246084866,0.9972931905056406
0.056426711808060755,0.9998049469907703,0.999675880641067,0.9994822861198873,0.9994165735099737,0.9991897448331898,0.9993138436951681,0.9988488223763192,0.9989480501471583,0.9988860044716071,0.9987227170616894,0.9987877924596632,0.9986821229591739,0.9984872159393199,0.9985806876384352,0.9984795632708062,0.9983031882834977,0.9982841513973653,0.9981268512576731,0.9979924563330123,0.998061137441925,0.9980236537477162,0.998179272217516,0.9975891560796151,0.9976933921690175,0.9977805483263146,0.9975641324886816,0.9974759390158807,0.9969826166518252,0.9974876866769883,0.9979314178137869
-0.37261948466175443,0.999835483624785,0.999755677491658,0.9995479812181639,0.999454357090405,0.9993738410975715,0.9991369357441529,0.99912398440476,0.9990432716248733,0.9989538463268558,0.9987676497940867,0.9987623003069795,0.9989261976900942,0.9984549369565613,0.9985937000063575,0.9982691084619278,0.9983652199697615,0.9982802845294342,0.99850987482662,0.9982124523183311,0.9979471552101957,0.9983551181317427,0.9985629890284933,0.9976231397005664,0.9975195720914856,0.9979425865575758,0.9981049194485913,0.9974569135663747,0.9979985449080951,0.9978900814832362,0.9977559158308674
-0.043396093868137864,0.999801700388907,0.9996323570476167,0.9995694681911232,0.9994113045273556,0.9993327735916544,0.9992072061220829,0.9991550781520301,0.9989848855707312,0.9990079798309422,0.998973446252873,0.998828771103969,0.9987231973740855,0.9984871031680992,0.9987553013242368,0.9985369127375952,0.9983194823541299,0.9983150595830591,0.998287070710448,0.9977067313727841,0.9980258164772655,0.9977491245269683,0.997902375130385,0.9978113514232689,0.9980280955068556,0.9980358288712269,0.9976215066844415,0.9978017888998054,0.9971412096356574,0.9975828518544018,0.9975647379211978
-0.18671885512082437,0.9997802261404714,0.9996662908045614,0.9995555920760636,0.9994935879788966,0.9993257630128106,0.9991787525089423,0.9988988251383027,0.9989267415563386,0.9988400960161621,0.9988706334210109,0.9984794188936715,0.9986035308457485,0.99881339028902,0.998459135069616,0.9984821127247118,0.9983431610069929,0.9983916070304246,0.9982888616992309,0.9979568198596601,0.9982361592283772,0.9981512235308935,0.9978216099369871,0.997805988647376,0.998043759416321,0.9979174302148869,0.9974469562948228,0.997814837042151,0.9972896044653682,0.9981416335860633,0.9975543726852436
0.23462367829276778,0.9998292275342597,0.999678829480763,0.999553315088441,0.9993909525225511,0.9993125000685312,0.9991972173928968,0.9990943090750812,0.9988869363402781,0.9990583127785151,0.9989528841778892,0.9984430829229645,0.9986962850693449,0.9985244170343945,0.9986680933181813,0.9987050249931272,0.9986727296892147,0.9981760247471135,0.998492810546162,0.99816403175643,0.9983645448014731,0.9985289835458236,0.9978038673598059,0.9980750910243464,0.9975215924938812,0.9981203929058283,0.9975619820741132,0.9977029785975129,0.9972297665145305,0.9975725065779192,0.9972360880115384
-0.09353231750782848,0.9998001802103805,0.9996346651405036,0.9995009236879538,0.9994562399568563,0.9994196931453732,0.9990763450105862,0.99926262550036,0.9990882194106352,0.9989969450288176,0.9989097843615384,0.9989365793249021,0.9988225311009088,0.9984880233440251,0.9982114443256508,0.9986527649262129,0.9984572977646095,0.9979723647229866,0.9983979284641814,0.998100877678488,0.9979729208157332,0.9977214902759064,0.9978544598384682,0.9978378207495976,0.9975023695752477,0.9975245282996383,0.9975633520906577,0.9975873588413681,0.997268927502701,0.9974176739580648,0.9981406911393159
0.06481992934112851,0.9998273827643902,0.999654261558075,0.9995345077595756,0.9993808971158148,0.999354638817733,0.9992964180155024,0.9991286002865027,0.9989890336378704,0.9990211084944653,0.99880664292608,0.9989285770558364,0.9987083277774093,0.9985817043969977,0.9985782621083094,0.9986623761678164,0.9983904283228265,0.9982517045441186,0.9982491760240397,0.9979914637699029,0.9979496960073512,0.9985117789072712,0.9976604703117619,0.9975635243559346,0.997746714871546,0.9980796407941416,0.9970405574788452,0.9973175487718516,0.9977916832335405,0.9974462734917237,0.9972837526799698
-0.12929950147236868,0.9997732137918478,0.9996655785195772,0.999530266896234,0.9994546478061619,0.9993622994203113,0.9993426138430833,0.9990662181313849,0.9991218869267809,0.9990011857502268,0.998627592438801,0.9989214151296939,0.9983067108635154,0.9985326495032709,0.9986344784357242,0.9986381328289035,0.9984852725270045,0.9981692092103374,0.9979355918720121,0.9980122576850029,0.9983809356683007,0.9979429111474107,0.9987356464724506,0.9981428189073281,0.9973976931550652,0.9978177299995143,0.9980222155110333,0.997558912962161,0.9974137382059681,0.997408828125356,0.9971935994297504
-0.09785702719125801,0.9998037836586853,0.9996440257774512,0.9995626294488186,0.9993975812334578,0.9992820942315402,0.9992290868143944,0.9988990447571748,0.9990085709277263,0.9990589328557948,0.9987203741634447,0.9987207548996996,0.9987913035278992,0.9987020868431558,0.9982835950909331,0.9982068475661278,0.9984045504550119,0.9982047536580037,0.9981715033156323,0.9984501711384633,0.9976649848403307,0.99810636494602,0.9980913094295123,0.9978153254696023,0.9977119315713037,0.9977976167687896,0.9980186992981486,0.9972872062910355,0.9981449052638678,0.9975091629134802,0.9969637494860097
-0.057706518894931176,0.9998232621492738,0.999682769534441,0.9995430110702984,0.9994019600348051,0.9993716797946496,0.9993187927127979,0.9989790478180794,0.9989406787195799,0.9988151728625592,0.998977478202679,0.9987645718898498,0.9985182919371219,0.9986119521025004,0.9980063754838991,0.9985569911196629,0.9982287467047507,0.9983639015419653,0.9979981452401091,0.9981913557322807,0.9977078154474973,0.9975721707446059,0.9979693800378695,0.9975020505192602,0.9979672559357223,0.9975855014005349,0.9973419003919869,0.9974573401060769,0.9979611654145132,0.9975664792223701,0.9973441106790479
-0.022368454734557792,0.9998168020777621,0.9996151272180165,0.9995908479373347,0.9994763873411843,0.9992816578535372,0.9990747776431348,0.9990119905134636,0.9990263771336663,0.9989580575807472,0.998923343053729,0.9988514063263836,0.998958855276573,0.9984826990218527,0.9984483826577737,0.9984343660028634,0.9983392933984288,0.9980005469557299,0.9983817657208899,0.998681411431757,0.9979932169139488,0.9977242815055413,0.9977772114675209,0.997914406833106,0.9978658665599907,0.9978557537398053,0.9980803913408097,0.9977681583722914,0.9976143219993802,0.9970602238138014,0.9974114485992405
-0.03875341900069092,0.9997588400854673,0.9996700796292113,0.9994547045999566,0.9993869653400168,0.9994005408131326,0.9991585540294827,0.9993646468067864,0.9989598705262374,0.9990078441644554,0.9990144683622826,0.9987534791758431,0.9986563337288907,0.9985228486724457,0.9982376507944677,0.9985222188044756,0.9982725392877337,0.9984495423130904,0.9981865088173785,0.9981672610493872,0.9982105092388708,0.9981608404897522,0.9981063451234577,0.9983220759980904,0.998312584783028,0.997785099129161,0.9980996730526749,0.9977435314237437,0.9970468693789767,0.9971116236879972,0.9972837012511279
0.2856117545794829,0.9998266983324892,0.999661666394249,0.999512766304187,0.9993644485002474,0.9992717583856408,0.9992854927351901,0.9992224314043338,0.9991431368451426,0.9990213342863699,0.998531563260953,0.998809618767608,0.9987422959054942,0.9986441580794854,0.9983559681040067,0.9984566497166332,0.9983944404787618,0.9983465213617437,0.9981865100764572,0.9979962463581258,0.9983220221454692,0.9978049164770426,0.9978234062302181,0.9981199280278505,0.9981085176514799,0.997879970399945,0.998132337241119,0.9978637331715302,0.997222221638927,0.9980231682618333,0.9977200671315296
-0.1813274233472762,0.9998078781232113,0.9996780433337822,0.999518611334257,0.9994934329265349,0.9993625263889794,0.9992591186673557,0.9990602072463793,0.9989100938555269,0.9989377246329352,0.9987903157408865,0.9988969034332948,0.9986901790169666,0.9986004205332359,0.9984348523651473,0.9983242920692572,0.9981432889637276,0.9980899896656282,0.9981423190726364,0.9982432810072505,0.99804026303075,0.9982143419555005,0.9974468263492676,0.9978427841523465,0.9981045944332362,0.9979709987204499,0.998044390604943,0.9973850521421622,0.9977379128003089,0.9972301233146319,0.997383342914082
0.10690010690937818,0.9997965634783847,0.9996703231637245,0.9995286180690292,0.9993683088641021,0.9991723092370262,0.9990994751811331,0.9992666599276189,0.999033196792642,0.9991483233492446,0.9987879893855367,0.9989270369623972,0.9988124184578855,0.9984725439546382,0.9984009474373605,0.9983270737768272,0.9984849153848104,0.9982140493718917,0.9983494019397914,0.9981907477627053,0.9984618427274818,0.9977406011860187,0.9983475625178855,0.9977082149707202,0.9972089262213895,0.9979921729048025,0.9977971714742956,0.9973700196755342,0.9980797196529564,0.9969547308890293,0.9975713422983846
-0.088417207992996,0.9998200779582741,0.9996799372090991,0.9995454753190031,0.9994341229511677,0.9991841034989365,0.999188691007294,0.9991153651248027,0.9988119620232695,0.9989853476900877,0.9988007501149196,0.9985375496050378,0.9985989245417337,0.9981033076619078,0.9985286736391948,0.9984059661611421,0.9984592404710015,0.9983109514096866,0.9984428819529136,0.9981027005039059,0.9981222000500677,0.9984206950256329,0.9975133769018644,0.9982880330508747,0.9978234764357571,0.9976694647133698,0.9979449004743058,0.9976376116803266,0.9975042168250428,0.9975279489665396,0.9972694747310645
0.02128190472145628,0.9998094289534579,0.9996052266892467,0.999507085852898,0.9994497965717473,0.999370583048685,0.9991990658576736,0.9991434577707916,0.9989861534943392,0.9989520892232545,0.9989095301044274,0.9986959564345764,0.9987159196487512,0.9985516125732188,0.9987955253131025,0.9981625868610051,0.9981845415384619,0.9982466947944494,0.9978522876748821,0.998191975807483,0.9979628531839697,0.9981479854992056,0.997877266488804,0.9976829122938284,0.9979717769171156,0.9980482495320515,0.9979412607022142,0.9977053105889657,0.9980492103921748,0.9975847965963257,0.9979324528020197
-0.03311970339599552,0.9997824381904405,0.999694382180661,0.9995112177852021,0.9993260489097825,0.9992153469823369,0.9991669170959228,0.9991697052444504,0.9990276050097088,0.9987754047941697,0.9988967352865623,0.9989971108915285,0.9985031093118519,0.9985074301479925,0.9988350831663996,0.9983143543541094,0.9982729245140741,0.9984769635392716,0.9980041551520176,0.9979034311140869,0.9982203561280727,0.9978290618506338,0.997484456804278,0.9979803672540742,0.9978722199650171,0.9981511432551484,0.9980189656268468,0.9978955033019827,0.9976253648900889,0.9971639778045744,0.9971882451419047
-0.10487460356837942,0.9998066754030123,0.999603498794253,0.9995189690221273,0.9994743899579718,0.9993635747474353,0.9992434696318705,0.9991136380067824,0.998938702958967,0.9991415732235468,0.9988385617523764,0.9988272152259384,0.9986520956012632,0.9985821202977243,0.9985027486312205,0.9981408911736689,0.9982042512024341,0.9980794628565766,0.9980196384226214,0.9981268515316922,0.9978826109355039,0.9982242091864383,0.9978529726421353,0.9979437234253431,0.9977422962308848,0.9980981661302119,0.9976437377609513,0.9980056190256187,0.9981337501896252,0.9975327278313718,0.9977499053979831
-0.07476076203953866,0.9997972502448472,0.9996773479972113,0.9995988579349242,0.9993515767954273,0.999322577835145,0.9992486766864801,0.9991573416483188,0.9991128849395512,0.9988544979343335,0.9988145933136835,0.9987363803827998,0.9988772843150551,0.9987364357548066,0.9983776623679885,0.9986958852629753,0.9979697443075201,0.9982031355209519,0.9981218183109621,0.9980413590908245,0.9983384218739517,0.9974819542494364,0.9976761817715347,0.9978798588217279,0.9974863259455998,0.997652201579763,0.9981656815175692,0.997682075042071,0.9977057284966824,0.9972508504713142,0.9979369046784959
0.005019906648127314,0.9997879839507203,0.9996315368441397,0.9995122749369819,0.9995188336864654,0.9993307701115788,0.9989781279573667,0.9990464350929403,0.9990000338382469,0.9989822972416287,0.998740619093134,0.9988831500422861,0.9987835227917663,0.998729890939256,0.9981075930170182,0.9983027807240673,0.9981771627834995,0.9987107325641602,0.9983620387545407,0.9982668660563723,0.9980571204516057,0.9980306688618601,0.9975217458037952,0.9977596678659624,0.9978470793421184,0.9971472948061041,0.9976280376325771,0.9975536160943191,0.9973169902787805,0.9974949460876703,0.9977399845627464
-0.026498219778402977,0.9998054958162993,0.9996609702673046,0.9995447131875252,0.9994696673357619,0.9993143174666808,0.999123924451242,0.9990969196915884,0.9991044358172917,0.9988873830577748,0.9990846045141317,0.9988781974744498,0.9986408643447946,0.9987873966645838,0.9986712656093748,0.998422622574487,0.9981816787087776,0.9984509443136348,0.9985106160697963,0.9980582007468096,0.9982492096173966,0.997967358557769,0.9982296455357205,0.9973195590855656,0.997937539300076,0.9974005705439956,0.9976715655971921,0.9977282580414116,0.9976263650164483,0.9974432201822839,0.9975521617017449
0.1257165360812043,0.9998220673119708,0.999686079082672,0.9995268477740324,0.9994726424063787,0.9992901753839222,0.9991963885443824,0.9990578466300359,0.9988555382797886,0.9989171795070922,0.9989536300249178,0.9987652163353583,0.9984572561882668,0.9984541702331464,0.9984388757343154,0.9982601443808058,0.9984145567752922,0.9984704926999887,0.9977897467567778,0.9980745326655436,0.9982303626863098,0.998122566155568,0.9984859814710771,0.997677995435526,0.9978399906566757,0.9976053478744651,0.9975208512461118,0.997817808062722,0.9976669194131687,0.9971085695814658,0.9972537500532398
