0.42857142857142855,0.8571428571428571,0.42857142857142855,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.5714285714285714,0.7142857142857143,0.5714285714285714,0.8571428571428571,0.5714285714285714,0.5714285714285714,0.42857142857142855,0.5714285714285714,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.5714285714285714,0.42857142857142855,0.42857142857142855
0.5714285714285714,0.7142857142857143,0.8571428571428571,0.42857142857142855,0.7142857142857143,0.42857142857142855,0.5714285714285714,0.7142857142857143,0.42857142857142855,0.5714285714285714,0.2857142857142857,0.7142857142857143,0.5714285714285714,0.7142857142857143,0.42857142857142855,0.5714285714285714,0.42857142857142855,0.42857142857142855,0.2857142857142857,0.14285714285714285
0.7142857142857143,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.8571428571428571,0.7142857142857143,0.5714285714285714,0.5714285714285714,0.42857142857142855,0.7142857142857143,0.7142857142857143,0.5714285714285714,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.42857142857142855,0.5714285714285714,0.5714285714285714,0.7142857142857143,0.42857142857142855
0.5714285714285714,0.8571428571428571,0.5714285714285714,0.5714285714285714,0.42857142857142855,0.8571428571428571,0.42857142857142855,0.5714285714285714,0.5714285714285714,0.7142857142857143,0.7142857142857143,0.2857142857142857,0.7142857142857143,0.5714285714285714,0.5714285714285714,0.2857142857142857,0.5714285714285714,0.42857142857142855,0.42857142857142855,0.5714285714285714
0.7142857142857143,0.8571428571428571,0.42857142857142855,0.42857142857142855,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.2857142857142857,0.8571428571428571,0.42857142857142855,0.7142857142857143,1.0,0.2857142857142857,0.5714285714285714,0.8571428571428571,0.5714285714285714,0.5714285714285714,0.42857142857142855,0.42857142857142855,0.2857142857142857
0.5714285714285714,0.7142857142857143,0.42857142857142855,0.5714285714285714,0.42857142857142855,0.5714285714285714,0.8571428571428571,0.5714285714285714,0.7142857142857143,0.42857142857142855,0.7142857142857143,0.7142857142857143,0.42857142857142855,0.2857142857142857,0.42857142857142855,0.7142857142857143,0.42857142857142855,0.7142857142857143,0.42857142857142855,0.2857142857142857
0.7142857142857143,0.42857142857142855,0.5714285714285714,0.5714285714285714,0.5714285714285714,1.0,0.42857142857142855,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.42857142857142855,0.7142857142857143,0.5714285714285714,0.7142857142857143,0.5714285714285714,0.5714285714285714,0.7142857142857143,0.7142857142857143,0.2857142857142857,0.14285714285714285
0.5714285714285714,0.5714285714285714,0.8571428571428571,0.5714285714285714,0.2857142857142857,0.7142857142857143,0.5714285714285714,0.42857142857142855,0.8571428571428571,0.5714285714285714,0.8571428571428571,0.7142857142857143,0.5714285714285714,0.42857142857142855,0.42857142857142855,0.5714285714285714,0.2857142857142857,0.42857142857142855,0.42857142857142855,0.2857142857142857
0.5714285714285714,0.5714285714285714,0.5714285714285714,0.8571428571428571,0.5714285714285714,0.5714285714285714,0.42857142857142855,0.2857142857142857,0.42857142857142855,0.8571428571428571,0.7142857142857143,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.5714285714285714,0.42857142857142855,0.2857142857142857,0.5714285714285714,0.14285714285714285,0.42857142857142855
0.7142857142857143,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.42857142857142855,0.8571428571428571,0.7142857142857143,0.2857142857142857,0.5714285714285714,0.7142857142857143,0.2857142857142857,0.8571428571428571,0.5714285714285714,0.5714285714285714,0.7142857142857143,0.7142857142857143,0.5714285714285714,0.42857142857142855,0.2857142857142857
0.7142857142857143,0.5714285714285714,0.42857142857142855,0.42857142857142855,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.42857142857142855,0.5714285714285714,0.5714285714285714,0.42857142857142855,0.42857142857142855,0.7142857142857143,0.5714285714285714,0.7142857142857143,0.5714285714285714,0.8571428571428571,0.2857142857142857,0.42857142857142855,0.42857142857142855
0.42857142857142855,0.42857142857142855,0.5714285714285714,0.7142857142857143,0.2857142857142857,0.42857142857142855,0.5714285714285714,0.7142857142857143,0.7142857142857143,0.42857142857142855,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.5714285714285714,0.42857142857142855,0.2857142857142857,0.7142857142857143,0.5714285714285714,0.2857142857142857,0.42857142857142855
0.5714285714285714,0.42857142857142855,0.42857142857142855,0.5714285714285714,0.5714285714285714,0.2857142857142857,0.5714285714285714,0.5714285714285714,0.42857142857142855,0.2857142857142857,0.8571428571428571,0.7142857142857143,0.2857142857142857,0.2857142857142857,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.2857142857142857,0.5714285714285714,0.5714285714285714
0.5714285714285714,0.8571428571428571,0.42857142857142855,0.42857142857142855,0.5714285714285714,0.42857142857142855,0.5714285714285714,0.7142857142857143,0.2857142857142857,0.2857142857142857,0.5714285714285714,0.42857142857142855,0.42857142857142855,0.2857142857142857,0.8571428571428571,0.5714285714285714,0.42857142857142855,0.2857142857142857,0.2857142857142857,0.2857142857142857
0.7142857142857143,0.8571428571428571,0.7142857142857143,0.42857142857142855,0.7142857142857143,0.5714285714285714,0.7142857142857143,0.5714285714285714,0.42857142857142855,0.5714285714285714,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.7142857142857143,0.42857142857142855,0.2857142857142857
0.42857142857142855,0.8571428571428571,0.42857142857142855,0.5714285714285714,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.2857142857142857,0.5714285714285714,0.7142857142857143,0.2857142857142857
0.7142857142857143,0.7142857142857143,0.5714285714285714,0.7142857142857143,0.7142857142857143,0.5714285714285714,0.7142857142857143,0.42857142857142855,0.5714285714285714,0.42857142857142855,0.7142857142857143,0.5714285714285714,0.7142857142857143,0.5714285714285714,0.42857142857142855,0.42857142857142855,0.2857142857142857,0.7142857142857143,0.42857142857142855,0.5714285714285714
0.5714285714285714,0.5714285714285714,0.5714285714285714,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.5714285714285714,0.7142857142857143,0.42857142857142855,0.7142857142857143,0.42857142857142855,0.7142857142857143,0.42857142857142855,0.42857142857142855,0.2857142857142857,0.42857142857142855,0.2857142857142857,0.14285714285714285,0.42857142857142855
0.2857142857142857,0.7142857142857143,0.5714285714285714,0.42857142857142855,0.7142857142857143,0.2857142857142857,0.5714285714285714,0.5714285714285714,0.42857142857142855,0.7142857142857143,0.5714285714285714,0.42857142857142855,0.42857142857142855,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.42857142857142855
0.42857142857142855,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.42857142857142855,0.7142857142857143,0.42857142857142855,0.5714285714285714,0.7142857142857143,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.7142857142857143,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.42857142857142855,0.2857142857142857,0.42857142857142855,0.42857142857142855
0.7142857142857143,0.5714285714285714,0.2857142857142857,0.7142857142857143,0.7142857142857143,0.42857142857142855,0.5714285714285714,0.5714285714285714,0.7142857142857143,0.5714285714285714,0.7142857142857143,0.7142857142857143,0.5714285714285714,0.8571428571428571,0.42857142857142855,0.5714285714285714,0.42857142857142855,0.2857142857142857,0.5714285714285714,0.42857142857142855
